timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777623240,2026-05-01 08:14:00 UTC,6.4983256e-05,6.8602199e-05,5.9789719e-05,6.3947524e-05,4369.79545188,63947.52342447228,4022.9298660811146,1.086222130970625,34681.1240456817,0.08812156068910963,56.45968284741718,6.352046642857142e-06,0.0993321749698572,5.272645388429575e-05,,,0.4718087303460545,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777623300,2026-05-01 08:15:00 UTC,6.3947524e-05,6.4974847e-05,5.681862e-05,5.8200879e-05,4849.78390216,58200.87847619209,4078.0297532441145,1.1892468166280414,29831.340143521702,0.02598842602631423,55.46925241068701,6.5899799285714275e-06,0.11322818558412884,5.28396955370391e-05,,,0.16947284571653093,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777623360,2026-05-01 08:16:00 UTC,5.8200879e-05,6.1781995e-05,5.7158107e-05,5.8910436e-05,4598.49188298,58910.43546980608,4121.040852866115,1.1158569029428151,34429.8320265017,-0.007475889803733718,48.55774779932401,6.670169357142856e-06,0.11322559821392013,5.293346098754208e-05,,,0.2255184381628619,30,未继续大幅创新低;接近/站上开盘AVWAP
1777623420,2026-05-01 08:17:00 UTC,5.8910436e-05,6.0509193e-05,5.2008607e-05,5.4833744e-05,6232.53139218,54833.7435064963,4252.8170101059995,1.465506598889534,28197.300634321702,-0.001518414830892034,41.48923580626017,6.8648885e-06,0.12519459732678478,5.29885888017509e-05,SL,LL,0.33234614648919447,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777623480,2026-05-01 08:18:00 UTC,5.4833744e-05,5.9693345e-05,5.2141821e-05,5.7964654e-05,6157.51314594,57964.65347831811,4340.835871970499,1.418508630031393,34354.8137802617,-0.010077135547007744,49.18477218540399,7.020685357142857e-06,0.12112011152767094,5.305629952753462e-05,,,0.35647413687621143,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1777623540,2026-05-01 08:19:00 UTC,5.7964654e-05,6.0675553e-05,5.3907634e-05,5.9544214e-05,6660.46967375,59544.213464102075,4482.695874543,1.4858178783830653,41015.2834540117,-0.0029493288507973694,51.32164830356898,7.151222642857142e-06,0.12009937091212829,5.3155413379670286e-05,,,0.5994486636143253,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1777623600,2026-05-01 08:20:00 UTC,5.9544214e-05,6.0330386e-05,5.4662432e-05,5.6972765e-05,5797.33105388,56972.76448724512,4549.3711148474995,1.2743148245170879,35217.9524001317,0.021001141567612343,44.40933774158235,7.050710214285714e-06,0.1237558018166349,5.3226274312169125e-05,,,0.4076132233959556,95,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777623660,2026-05-01 08:21:00 UTC,5.6972765e-05,6.1644577e-05,5.4781826e-05,5.838051e-05,5544.99184472,58380.50947457541,4619.489945221001,1.20034720509706,40762.94424485169,0.02020141794173012,51.46513716398398,7.1274189285714285e-06,0.1220855886420216,5.3306991991998704e-05,SH,LH,0.3192508368728515,65,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;接近/站上开盘AVWAP
1777623720,2026-05-01 08:22:00 UTC,5.838051e-05,6.0549846e-05,5.667301e-05,6.006466e-05,3516.99657942,60064.65945941806,4598.6051409465,0.76479638316938,44279.940824271696,0.0675357290917535,51.39589117357429,7.045288000000001e-06,0.11729506168852036,5.336517309126908e-05,,,0.440436479644742,85,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777623780,2026-05-01 08:23:00 UTC,6.006466e-05,6.1099212e-05,5.5811431e-05,5.7815686e-05,2966.62205272,57815.68547965882,4583.378311901501,0.6472566414639338,41313.3187715517,0.057707257075200205,46.162867552118705,6.944966500000001e-06,0.12012253041501578,5.340617092795805e-05,,,0.3790351756247091,95,未继续大幅创新低;OBV上升/未跟随创新低;CMF20>0;MFI低位抬升;明显下影线;ATR%收缩;接近/站上开盘AVWAP
