timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777525980,2026-04-30 05:13:00 UTC,0.00024373733,0.00024499726,0.00022468745,0.0002385274,4815.85802056,238526.71876574558,5154.597391560849,0.9342840293297326,-18516.874008769006,0.14097739636184475,64.22502416405464,2.727734071428571e-05,0.11435726341831468,0.00019418947726085122,,,0.6814416284544267,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777526040,2026-04-30 05:14:00 UTC,0.0002385274,0.0002408957,0.00023316174,0.00023908046,4205.61166821,239079.77718620625,5121.149265352849,0.8212241921287236,-14311.262340559006,0.1568767458602443,64.48564151281535,2.5613054999999994e-05,0.10713152802198889,0.00019474560749691282,,,0.6937791247950581,55,未继续大幅创新低;CMF20>0;明显下影线;接近/站上开盘AVWAP
1777526100,2026-04-30 05:15:00 UTC,0.00023908046,0.00024093038,0.00021818363,0.00022314144,5867.052785028,223140.80270804735,5239.92289764225,1.1196830372576536,-20178.315125587003,0.08842382409162455,58.212392615854846,2.585062857142857e-05,0.115848623059117,0.0001953178246827797,,,0.21795685097871123,45,未继续大幅创新低;CMF20>0;接近/站上开盘AVWAP
1777526160,2026-04-30 05:16:00 UTC,0.00022314144,0.00022521707,0.00021741921,0.00021829232,3174.88051753,218291.69655713407,5181.9151190709,0.6126847786150625,-23353.195643117004,0.0779821332144619,52.75086094036307,2.4363969285714287e-05,0.11161166497160453,0.00019555245295998112,,,0.1119678988850786,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777526220,2026-04-30 05:17:00 UTC,0.00021829232,0.00022161758,0.00021476253,0.00021669858,351.25581887,216697.96110885552,4938.7399677989,0.07112255781033718,-23704.451461987002,0.08733692986861152,45.69271920163572,2.3134960714285705e-05,0.1067610166817231,0.00019557542586973883,,,0.2824268240202452,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777526280,2026-04-30 05:18:00 UTC,0.00021669858,0.00021800509,0.00021471537,0.00021471537,72.89444084,214714.75677290326,4716.3908757474,0.015455555478838152,-23777.345902827,0.08429436673041134,34.840782215883195,2.1936292142857138e-05,0.10216451734618318,0.0001955797824210986,SL,HL,0.0,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777526400,2026-04-30 05:20:00 UTC,0.00021471537,0.00021763062,0.00021471537,0.00021763062,33.83682211,217629.9984469493,4523.5051594793995,0.007480221845020335,-23743.509080717,0.07476160326188393,39.06598321935817,2.091959928571428e-05,0.09612433804450071,0.00019558188867456128,,,0.0,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777526460,2026-04-30 05:21:00 UTC,0.00021763062,0.00021763062,0.00021500755,0.00021500755,0.082635167,215006.9359384372,4314.194015112749,1.9154253774987068e-05,-23743.591715884002,0.06338979367716824,42.7718637997652,2.0244971428571425e-05,0.09415935128125233,0.00019558189362827016,,,0.0,55,未继续大幅创新低;CMF20>0;ATR%收缩;接近/站上开盘AVWAP
1777526520,2026-04-30 05:22:00 UTC,0.00021500755,0.00021500755,0.00020196818,0.00020515053,753.68005799,205149.94409008633,4144.066919132749,0.18186966395507115,-24497.271773874003,0.024603441428927703,37.921833037652,1.994136e-05,0.09720355097303429,0.00019560808355868932,,,0.2440570364979287,65,未继续大幅创新低;CMF20>0;MFI低位抬升;ATR%收缩;接近/站上开盘AVWAP
1777526580,2026-04-30 05:23:00 UTC,0.00020515053,0.00020871624,0.0002028018,0.00020871624,379.17549004,208715.64390641855,3843.85222030925,0.09864465861528209,-24118.096283834002,0.05298886810428494,31.912051208335683,1.8142641428571428e-05,0.08692491503570315,0.0001956205119397149,,,0.3971179012721412,65,未继续大幅创新低;CMF20>0;明显下影线;ATR%收缩;接近/站上开盘AVWAP
1777526640,2026-04-30 05:24:00 UTC,0.00020871624,0.00020871624,0.00018804186,0.00018812743,788.91732738,188126.89270805992,3380.98023316775,0.23333982246942558,-24907.013611214003,0.010033219409358496,21.11762175597653,1.735462857142857e-05,0.09224932574387781,0.000195618986096451,,,0.004138939112080235,25,CMF20>0;ATR%收缩
1777526700,2026-04-30 05:25:00 UTC,0.00018812743,0.00018812743,0.00018030544,0.00018030544,365.18595833,180304.92504766336,2840.1671154612495,0.1285790390086581,-25272.199569544002,-0.05057841623519405,24.836517843273327,1.568594785714286e-05,0.08699653131454525,0.000195605375526293,,,0.0,10,ATR%收缩
1777526760,2026-04-30 05:26:00 UTC,0.00018030544,0.00018030544,0.00015166823,0.00015166823,1433.99468383,151667.79683553512,2604.75443667725,0.5505297020087899,-26706.194253374,-0.12843691862790418,15.392594214040102,1.5028082142857146e-05,0.09908523454686026,0.00019546132309054145,,,0.0,0,
