timestamp,time_utc,open,high,low,close,volume,market_cap,volume_ma20,rvol,obv,cmf20,mfi14,atr14,atr_pct,avwap,swing,structure_tag,lower_wick_ratio,accumulation_score,score_reasons
1777480380,2026-04-29 16:33:00 UTC,0.00036137677,0.00040564514,0.00030570732,0.00039700438,44726.75914035,396843.89455242443,,,25954.293449681005,,,,,0.00039536136364702346,SL,LL,0.5570408680117301,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1777480440,2026-04-29 16:34:00 UTC,0.00039700438,0.00042190999,0.0003652203,0.00039920202,20094.52953838,399040.6461762332,,,46048.822988061,,,,,0.00039536496855635024,,,0.5606677334097259,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1777480500,2026-04-29 16:35:00 UTC,0.00039920202,0.00050836587,0.00039920202,0.00049189897,31868.25005323,491700.1242684682,,,77917.073041291,,,,,0.00039996181198096917,,,0.0,50,未继续大幅创新低;OBV上升/未跟随创新低;接近/站上开盘AVWAP
1777480560,2026-04-29 16:36:00 UTC,0.00049189897,0.0005084869,0.00044837043,0.00049168578,16402.45666861,491487.020448607,,,61514.616372681005,,54.361843938081144,9.705720285714286e-05,0.19739680667019263,0.00040263028606264646,,,0.7205238431331706,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1777480620,2026-04-29 16:37:00 UTC,0.00049168578,0.00051651584,0.00044641789,0.00049656539,20810.18219952,496364.657910181,,,82324.798572201,,56.83014302931245,9.366906714285715e-05,0.188633902058412,0.0004059215789574704,SH,LH,0.6457805114129587,60,未继续大幅创新低;OBV上升/未跟随创新低;明显下影线;接近/站上开盘AVWAP
1777480680,2026-04-29 16:38:00 UTC,0.00049656539,0.00049818821,0.00040106037,0.00042562237,30071.0041198204,425450.3159875288,,,52253.79445238061,,59.64268370418059,9.248682000000001e-05,0.21729783610762754,0.0004078374834491309,,,0.2528832104162925,30,未继续大幅创新低;接近/站上开盘AVWAP
1777480740,2026-04-29 16:39:00 UTC,0.00042562237,0.00042707573,0.00036334953,0.00038950871,23730.73108069,389351.2546095609,,,28523.06337169061,,52.34135802424537,8.885395857142858e-05,0.2281180273771762,0.0004072473077990975,SL,HL,0.4104933292743011,25,未继续大幅创新低;明显下影线
1777480800,2026-04-29 16:40:00 UTC,0.00038950871,0.00042395503,0.00036335421,0.000380258,18485.91184463,380104.284125822,,,10037.151527060607,,54.06261475193794,8.732790142857145e-05,0.2296543437049883,0.0004066933159453829,,,0.2789366546525281,15,未继续大幅创新低
1777480860,2026-04-29 16:41:00 UTC,0.000380258,0.00046368238,0.00036862396,0.00045710562,20376.35341491,456920.83916706557,,,30413.50494197061,,58.642308229288,9.091299714285715e-05,0.19888838195176237,0.0004074492491346759,,,0.12238831657416577,40,未继续大幅创新低;ATR%收缩;接近/站上开盘AVWAP
1777480920,2026-04-29 16:42:00 UTC,0.00045710562,0.00047298539,0.00036336152,0.00037736908,31011.0520799,377216.5319457317,32698.225503031972,0.9484016824406717,-597.5471379293922,0.042137805993039144,51.988209182341365,9.15507907142857e-05,0.24260278747343503,0.00040731280958060254,SH,LH,0.12777837527538485,30,未继续大幅创新低;CMF20>0
1777480980,2026-04-29 16:43:00 UTC,0.00037736908,0.00041924828,0.00037270984,0.00039728579,7297.63088193,397125.1907949646,29438.83779505497,0.24789126978225445,6700.083744000608,0.03817655490361656,53.79359391715987,8.711898071428572e-05,0.2192854184749113,0.00040719253830195354,,,0.10011594716110005,40,未继续大幅创新低;CMF20>0;ATR%收缩
